Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-03 13:54:53,100.02,51.0,21.94,31.06,65.86
2025-08-03 13:54:54,100.09,51.0,21.92,31.06,65.5
2025-08-03 13:54:55,100.08,51.0,21.91,31.06,65.5
2025-08-03 13:54:56,100.1,51.0,21.91,31.07,66.02
2025-08-03 13:54:57,100.0,51.0,21.9,31.08,65.59
2025-08-03 13:54:58,100.24,50.88,21.92,31.08,65.64
2025-08-03 13:54:59,100.04,50.88,21.94,31.07,65.99
2025-08-03 13:55:00,100.02,50.88,21.93,31.06,65.71
2025-08-03 13:55:01,100.0,51.0,21.94,31.06,65.91
2025-08-03 13:55:02,99.95,51.0,21.95,31.07,66.02
2025-08-03 13:55:03,99.94,51.0,21.96,31.08,65.82
2025-08-03 13:55:04,100.05,51.12,21.97,31.08,65.71
2025-08-03 13:55:05,100.0,51.0,21.96,31.08,65.84
2025-08-03 13:55:06,100.0,51.0,21.97,31.09,65.89
2025-08-03 13:55:07,100.28,51.0,21.97,31.1,65.91
2025-08-03 13:55:08,100.12,51.12,21.97,31.11,65.65
2025-08-03 13:55:09,100.04,51.12,21.96,31.12,66.06
2025-08-03 13:55:10,100.0,51.12,21.97,31.12,65.86
2025-08-03 13:55:11,99.86,51.12,21.97,31.13,65.99
2025-08-03 13:55:12,99.85,51.12,21.98,31.14,65.92
2025-08-03 13:55:13,100.11,51.12,21.98,31.14,66.02
2025-08-03 13:55:14,100.0,51.12,21.98,31.14,65.95
2025-08-03 13:55:15,100.11,51.12,21.99,31.14,65.98
2025-08-03 13:55:16,100.48,51.12,22.0,31.15,65.86
2025-08-03 13:55:17,100.52,51.12,22.01,31.15,65.45
2025-08-03 13:55:18,99.96,51.25,22.01,31.15,66.05
2025-08-03 13:55:19,100.0,51.25,22.01,31.15,66.02
2025-08-03 13:55:20,100.21,51.12,22.0,31.15,65.84
2025-08-03 13:55:21,100.01,51.12,21.99,31.15,65.95
2025-08-03 13:55:22,100.2,51.12,21.97,31.16,65.82
2025-08-03 13:55:23,100.46,51.12,21.97,31.16,65.92
2025-08-03 13:55:24,100.0,51.12,21.98,31.16,65.88
2025-08-03 13:55:25,100.27,51.12,21.99,31.17,66.02
2025-08-03 13:55:26,100.36,51.12,21.98,31.18,66.05
2025-08-03 13:55:27,100.06,51.12,21.96,31.19,65.81
2025-08-03 13:55:28,100.0,51.12,21.94,31.2,65.84
2025-08-03 13:55:29,100.19,51.12,21.93,31.19,66.1
2025-08-03 13:55:30,100.06,51.12,21.92,31.19,65.86
2025-08-03 13:55:31,100.18,51.12,21.93,31.19,65.77
2025-08-03 13:55:32,100.0,51.25,21.94,31.19,66.2
2025-08-03 13:55:33,99.95,51.25,21.93,31.19,66.05
2025-08-03 13:55:34,100.29,51.25,21.93,31.19,65.95
2025-08-03 13:55:35,100.23,51.25,21.94,31.2,65.77
2025-08-03 13:55:36,100.0,51.25,21.96,31.21,65.91
2025-08-03 13:55:37,99.91,51.12,21.96,31.22,65.9
2025-08-03 13:55:38,99.92,51.25,21.95,31.22,65.97
2025-08-03 13:55:39,100.02,51.25,21.94,31.22,66.18
2025-08-03 13:55:40,100.0,51.25,21.93,31.22,66.3
2025-08-03 13:55:41,100.47,51.25,21.93,31.22,66.1
2025-08-03 13:55:42,100.12,51.25,21.93,31.22,66.06
2025-08-03 13:55:43,100.27,51.12,21.92,31.23,66.04
2025-08-03 13:55:44,100.0,51.12,21.94,31.24,66.17
2025-08-03 13:55:45,100.43,51.12,21.94,31.24,66.02
2025-08-03 13:55:46,100.0,51.12,21.96,31.25,66.21
2025-08-03 13:55:47,100.26,51.12,21.97,31.24,66.01
2025-08-03 13:55:48,100.0,51.12,21.97,31.24,66.02
2025-08-03 13:55:49,100.09,51.12,21.97,31.24,66.15
2025-08-03 13:55:50,100.04,51.12,21.97,31.24,65.89
2025-08-03 13:55:51,100.0,51.12,21.97,31.24,66.16
2025-08-03 13:55:52,99.94,51.12,21.97,31.24,66.28
2025-08-03 13:55:53,100.17,51.12,21.96,31.25,66.08
2025-08-03 13:55:54,100.08,51.12,21.95,31.25,66.18
2025-08-03 13:55:55,100.0,51.12,21.95,31.24,66.1
2025-08-03 13:55:56,99.93,51.12,21.95,31.24,66.14
2025-08-03 13:55:57,100.09,51.12,21.96,31.24,66.3
2025-08-03 13:55:58,100.28,51.25,21.97,31.25,65.89
2025-08-03 13:55:59,99.92,51.25,21.97,31.26,66.23
2025-08-03 13:56:00,100.0,51.25,21.95,31.28,66.02
2025-08-03 13:56:01,100.21,51.25,21.95,31.28,65.75
2025-08-03 13:56:02,100.07,51.25,21.97,31.29,65.72
2025-08-03 13:56:03,100.06,51.25,21.97,31.29,65.99
2025-08-03 13:56:04,100.0,51.25,21.99,31.29,65.95
2025-08-03 13:56:05,100.07,51.25,22.0,31.29,66.27
2025-08-03 13:56:06,100.23,51.25,22.0,31.28,66.2
2025-08-03 13:56:07,100.07,51.25,21.99,31.28,65.92
2025-08-03 13:56:08,100.0,51.25,21.98,31.28,65.96
2025-08-03 13:56:09,100.34,51.25,21.98,31.28,66.04
2025-08-03 13:56:10,100.01,51.38,21.99,31.29,66.17
2025-08-03 13:56:11,100.42,51.38,21.99,31.3,65.84
2025-08-03 13:56:12,100.0,51.38,22.0,31.31,66.05
2025-08-03 13:56:13,99.8,51.38,22.0,31.31,66.2
2025-08-03 13:56:14,100.11,51.38,22.01,31.3,65.99
2025-08-03 13:56:15,100.01,51.38,21.99,31.31,66.27
2025-08-03 13:56:16,100.07,51.38,21.97,31.31,66.01
2025-08-03 13:56:17,100.0,51.38,21.97,31.31,66.16
2025-08-03 13:56:18,100.11,51.38,21.95,31.32,66.24
2025-08-03 13:56:19,100.11,51.38,21.93,31.34,66.14
2025-08-03 13:56:20,100.24,51.38,21.92,31.35,66.09
2025-08-03 13:56:21,100.0,51.38,21.9,31.37,66.1
2025-08-03 13:56:22,100.16,51.5,21.89,31.37,66.05
2025-08-03 13:56:23,100.23,51.38,21.9,31.37,66.23
2025-08-03 13:56:24,100.16,51.5,21.91,31.36,66.37
2025-08-03 13:56:25,100.01,51.5,21.89,31.36,66.41
2025-08-03 13:56:26,100.0,51.5,21.88,31.36,66.35
2025-08-03 13:56:27,99.97,51.5,21.87,31.36,66.28
2025-08-03 13:56:28,100.04,51.5,21.88,31.36,66.17
2025-08-03 13:56:29,100.03,51.5,21.89,31.37,66.25
2025-08-03 13:56:30,100.18,51.5,21.91,31.38,66.17
2025-08-03 13:56:31,100.0,51.5,21.91,31.38,66.24
2025-08-03 13:56:32,100.28,51.5,21.91,31.38,66.47
2025-08-03 13:56:33,100.05,51.5,21.91,31.38,66.29
2025-08-03 13:56:34,100.2,51.5,21.91,31.38,66.08
2025-08-03 13:56:35,100.0,51.5,21.89,31.38,66.17
2025-08-03 13:56:37,100.2,51.5,21.9,31.38,66.24
2025-08-03 13:56:38,100.25,51.5,21.92,31.39,66.29
2025-08-03 13:56:39,100.32,51.5,21.96,31.39,66.18
2025-08-03 13:56:40,100.0,51.5,21.97,31.39,66.18
2025-08-03 13:56:41,100.18,51.5,21.96,31.4,66.51
2025-08-03 13:56:42,100.05,51.5,21.94,31.41,66.36
2025-08-03 13:56:43,100.05,51.5,21.92,31.42,66.27
2025-08-03 13:56:44,100.0,51.5,21.93,31.43,66.11
2025-08-03 13:56:45,100.01,51.5,21.93,31.43,66.45
2025-08-03 13:56:46,100.13,51.5,21.92,31.42,66.17
2025-08-03 13:56:47,100.03,51.5,21.91,31.42,66.45
2025-08-03 13:56:48,100.34,51.5,21.9,31.42,66.41
2025-08-03 13:56:49,100.0,51.5,21.9,31.44,66.5
2025-08-03 13:56:50,100.18,51.62,21.9,31.44,66.43
2025-08-03 13:56:51,100.07,51.62,21.91,31.44,66.29
2025-08-03 13:56:52,99.97,51.5,21.94,31.44,66.34
2025-08-03 13:56:53,100.0,51.62,21.97,31.45,66.42
2025-08-03 13:56:54,100.12,51.62,21.99,31.46,66.28
2025-08-03 13:56:55,100.34,51.62,22.0,31.46,66.21
2025-08-03 13:56:56,100.36,51.62,22.02,31.46,66.3
2025-08-03 13:56:57,100.0,51.62,22.04,31.47,66.41
2025-08-03 13:56:58,100.08,51.75,22.06,31.47,66.5
2025-08-03 13:56:59,99.99,51.75,22.07,31.46,66.37
2025-08-03 13:57:00,100.16,51.75,22.07,31.46,66.35
2025-08-03 13:57:01,100.0,51.75,22.06,31.46,66.15
2025-08-03 13:57:02,100.24,51.62,22.04,31.46,66.54
2025-08-03 13:57:03,100.3,51.62,22.04,31.47,66.17
2025-08-03 13:57:04,100.12,51.62,22.02,31.47,66.48
2025-08-03 13:57:05,100.0,51.62,22.03,31.47,66.43
2025-08-03 13:57:06,100.28,51.62,22.03,31.47,66.11
2025-08-03 13:57:07,99.96,51.62,22.03,31.48,66.44
2025-08-03 13:57:08,100.13,51.62,22.03,31.48,66.42
2025-08-03 13:57:09,100.0,51.5,22.04,31.47,66.36
2025-08-03 13:57:10,100.19,51.62,22.04,31.47,66.5
2025-08-03 13:57:11,100.13,51.62,22.04,31.47,66.44
2025-08-03 13:57:12,100.07,51.62,22.05,31.48,66.6
2025-08-03 13:57:13,100.0,51.62,22.05,31.48,66.41
2025-08-03 13:57:14,100.08,51.62,22.03,31.49,66.3
2025-08-03 13:57:15,100.03,51.62,22.02,31.49,66.36
2025-08-03 13:57:16,100.01,51.62,22.03,31.47,66.48
2025-08-03 13:57:17,100.0,51.62,22.04,31.47,66.34
2025-08-03 13:57:18,100.03,51.62,22.05,31.47,66.27
2025-08-03 13:57:19,100.09,51.62,22.08,31.47,66.25
2025-08-03 13:57:20,100.0,51.62,22.09,31.47,66.37
2025-08-03 13:57:21,100.31,51.5,22.08,31.47,66.47
2025-08-03 13:57:22,100.03,51.62,22.06,31.48,66.55
2025-08-03 13:57:23,100.21,51.5,22.06,31.47,66.15
2025-08-03 13:57:24,100.0,51.5,22.06,31.47,66.15
2025-08-03 13:57:25,100.08,51.5,22.05,31.47,66.24
2025-08-03 13:57:26,100.2,51.62,22.07,31.47,66.42
2025-08-03 13:57:27,99.97,51.62,22.1,31.47,66.43
2025-08-03 13:57:28,100.0,51.62,22.1,31.47,66.43
2025-08-03 13:57:29,100.0,51.62,22.08,31.47,66.44
2025-08-03 13:57:30,100.21,51.5,22.04,31.47,66.36
2025-08-03 13:57:31,100.37,51.62,22.03,31.47,66.56
2025-08-03 13:57:32,100.0,51.62,22.02,31.48,66.17
2025-08-03 13:57:33,100.06,51.62,22.02,31.48,66.18
2025-08-03 13:57:34,99.94,51.62,22.01,31.47,66.6
2025-08-03 13:57:35,100.16,51.62,22.01,31.47,66.55
2025-08-03 13:57:36,100.0,51.62,22.02,31.47,66.61
2025-08-03 13:57:37,100.1,51.62,22.03,31.47,66.38
2025-08-03 13:57:38,100.06,51.62,22.03,31.47,66.42
2025-08-03 13:57:39,100.0,51.62,22.04,31.47,66.43
2025-08-03 13:57:40,100.74,51.75,22.05,31.47,66.43
2025-08-03 13:57:41,100.1,51.75,22.05,31.47,66.62
2025-08-03 13:57:42,100.0,51.62,22.06,31.47,66.53
2025-08-03 13:57:43,100.13,51.75,22.05,31.47,66.55
2025-08-03 13:57:44,99.93,51.75,22.05,31.45,66.6
2025-08-03 13:57:45,100.24,51.75,22.04,31.44,66.24
2025-08-03 13:57:46,100.0,51.75,22.05,31.44,66.48
2025-08-03 13:57:47,99.98,51.75,22.04,31.44,66.87
2025-08-03 13:57:48,99.82,51.62,22.02,31.44,66.62
2025-08-03 13:57:49,100.47,51.62,22.03,31.43,66.34
2025-08-03 13:57:50,99.99,51.62,22.03,31.42,66.73
2025-08-03 13:57:51,100.0,51.75,22.03,31.42,66.47
2025-08-03 13:57:52,100.09,51.75,22.04,31.42,66.69
2025-08-03 13:57:53,100.13,51.75,22.04,31.42,66.69
2025-08-03 13:57:54,99.98,51.62,22.04,31.42,66.51
2025-08-03 13:57:55,100.0,51.62,22.04,31.43,66.37
2025-08-03 13:57:56,99.94,51.62,22.04,31.44,66.32
2025-08-03 13:57:57,100.16,51.62,22.03,31.45,66.58
2025-08-03 13:57:58,99.78,51.62,22.04,31.45,66.71
2025-08-03 13:57:59,100.0,51.62,22.03,31.45,66.71
2025-08-03 13:58:00,100.24,51.5,22.03,31.45,66.61
2025-08-03 13:58:01,100.25,51.5,22.04,31.45,66.56
2025-08-03 13:58:05,100.13,51.5,22.04,31.47,66.5
2025-08-03 13:58:06,100.0,51.5,22.05,31.45,66.47
2025-08-03 13:58:07,100.2,51.5,22.04,31.45,66.56
2025-08-03 13:58:08,100.03,51.5,22.04,31.45,66.37
2025-08-03 13:58:09,100.0,51.5,22.04,31.44,66.21
2025-08-03 13:58:10,100.13,51.5,22.04,31.44,66.43
2025-08-03 13:58:11,100.02,51.5,22.03,31.44,66.55
2025-08-03 13:58:12,100.01,51.5,22.04,31.44,66.83
2025-08-03 13:58:13,99.95,51.5,22.04,31.44,66.64
2025-08-03 13:58:14,100.0,51.5,22.03,31.42,66.62
2025-08-03 13:58:15,100.2,51.5,22.03,31.41,66.58
2025-08-03 13:58:16,99.96,51.5,22.03,31.4,66.7
2025-08-03 13:58:17,99.86,51.5,22.03,31.41,66.6
2025-08-03 13:58:18,100.0,51.5,22.02,31.4,66.71
2025-08-03 13:58:19,100.0,51.5,22.01,31.4,66.27
2025-08-03 13:58:20,100.17,51.5,22.02,31.4,66.71
2025-08-03 13:58:21,100.05,51.62,22.03,31.4,66.71
2025-08-03 13:58:22,100.04,51.62,22.02,31.42,66.7
2025-08-03 13:58:23,100.0,51.62,22.0,31.42,66.74
2025-08-03 13:58:24,100.25,51.62,22.0,31.42,66.76
2025-08-03 13:58:25,100.08,51.62,22.01,31.41,66.55
2025-08-03 13:58:26,99.98,51.62,22.02,31.41,66.71
2025-08-03 13:58:27,100.0,51.5,22.04,31.41,66.71
2025-08-03 13:58:28,100.02,51.5,22.04,31.41,66.83
2025-08-03 13:58:29,99.89,51.5,22.05,31.4,66.69
2025-08-03 13:58:30,100.0,51.5,22.05,31.39,66.8
2025-08-03 13:58:31,99.96,51.5,22.04,31.38,66.9
2025-08-03 13:58:32,99.96,51.62,22.03,31.39,66.25
2025-08-03 13:58:33,100.06,51.62,22.03,31.39,66.5
2025-08-03 13:58:34,100.0,51.62,22.03,31.4,66.51
2025-08-03 13:58:35,99.87,51.62,22.04,31.4,66.6
2025-08-03 13:58:36,100.14,51.62,22.04,31.4,66.63
2025-08-03 13:58:37,100.23,51.62,22.05,31.4,66.36
2025-08-03 13:58:38,99.99,51.5,22.05,31.39,66.63
2025-08-03 13:58:39,100.0,51.5,22.04,31.38,66.53
2025-08-03 13:58:40,100.15,51.5,22.04,31.38,66.73
2025-08-03 13:58:41,100.09,51.5,22.04,31.38,66.56
2025-08-03 13:58:42,100.0,51.5,22.01,31.38,66.7
2025-08-03 13:58:43,100.18,51.5,21.98,31.37,66.61
2025-08-03 13:58:44,99.98,51.5,21.97,31.36,66.51
2025-08-03 13:58:45,100.14,51.5,21.97,31.35,66.96
2025-08-03 13:58:46,100.0,51.62,21.99,31.34,66.64
2025-08-03 13:58:47,99.87,51.62,22.0,31.33,67.0
2025-08-03 13:58:48,100.07,51.5,22.02,31.33,66.35
2025-08-03 13:58:49,100.07,51.5,22.04,31.32,66.64
2025-08-03 13:58:50,100.0,51.5,22.03,31.32,66.89
2025-08-03 13:58:51,100.24,51.5,22.01,31.32,67.11
2025-08-03 13:58:52,100.09,51.5,21.98,31.32,66.71
2025-08-03 13:58:53,100.13,51.5,21.98,31.31,66.73
2025-08-03 13:58:54,100.0,51.5,21.98,31.31,66.68
2025-08-03 13:58:55,100.2,51.5,21.99,31.3,66.88
2025-08-03 13:58:56,100.22,51.5,21.99,31.28,66.83
2025-08-03 13:58:57,100.03,51.5,21.99,31.28,66.89
2025-08-03 13:58:58,100.0,51.5,22.0,31.28,66.94
2025-08-03 13:58:59,100.05,51.5,21.99,31.26,66.83
2025-08-03 13:59:00,100.1,51.5,21.99,31.26,66.9
2025-08-03 13:59:01,100.01,51.5,21.97,31.25,66.94
2025-08-03 13:59:02,100.1,51.5,21.97,31.25,66.87
2025-08-03 13:59:03,100.0,51.5,21.97,31.25,66.61
2025-08-03 13:59:04,100.0,51.5,21.97,31.24,66.9
2025-08-03 13:59:05,100.32,51.5,21.97,31.24,66.83
2025-08-03 13:59:06,100.11,51.5,21.95,31.24,66.83
2025-08-03 13:59:07,100.05,51.5,21.93,31.23,66.92
2025-08-03 13:59:08,100.0,51.62,21.92,31.23,66.83
2025-08-03 13:59:09,100.07,51.5,21.92,31.24,66.99
2025-08-03 13:59:10,99.99,51.5,21.94,31.24,66.9
2025-08-03 13:59:11,100.08,51.5,21.94,31.23,66.77
2025-08-03 13:59:12,100.0,51.62,21.94,31.22,66.8
2025-08-03 13:59:13,100.0,51.5,21.94,31.22,66.87
2025-08-03 13:59:14,100.33,51.5,21.95,31.22,66.85
2025-08-03 13:59:15,100.02,51.62,21.97,31.22,67.26
2025-08-03 13:59:16,100.0,51.5,21.97,31.22,66.73
2025-08-03 13:59:17,100.09,51.5,21.97,31.23,66.85
2025-08-03 13:59:18,100.21,51.5,21.97,31.23,66.73
2025-08-03 13:59:19,99.91,51.5,21.97,31.24,66.77
2025-08-03 13:59:20,100.0,51.5,21.97,31.24,66.73
2025-08-03 13:59:21,100.02,51.5,21.97,31.24,66.97
2025-08-03 13:59:22,99.95,51.5,21.99,31.24,66.7
2025-08-03 13:59:23,99.99,51.5,21.99,31.25,66.64
2025-08-03 13:59:24,100.0,51.5,21.98,31.25,66.8
2025-08-03 13:59:25,100.03,51.5,21.98,31.25,66.85
2025-08-03 13:59:26,99.85,51.5,21.97,31.24,66.96
2025-08-03 13:59:27,99.92,51.5,21.94,31.25,66.96
2025-08-03 13:59:28,100.0,51.5,21.95,31.24,67.04
2025-08-03 13:59:29,100.09,51.5,21.96,31.24,67.01
2025-08-03 13:59:30,100.14,51.62,21.94,31.23,66.71
2025-08-03 13:59:31,100.28,51.62,21.92,31.23,66.97
2025-08-03 13:59:32,100.0,51.62,21.92,31.24,66.95
2025-08-03 13:59:33,100.2,51.62,21.91,31.23,66.89
2025-08-03 13:59:34,100.0,51.62,21.9,31.22,66.95
2025-08-03 13:59:35,100.58,51.5,21.92,31.21,66.88
2025-08-03 13:59:36,100.0,51.5,21.91,31.2,66.69
2025-08-03 13:59:37,99.99,51.5,21.91,31.21,66.95
2025-08-03 13:59:38,100.18,51.5,21.91,31.21,67.04
2025-08-03 13:59:39,100.1,51.5,21.91,31.2,67.07
2025-08-03 13:59:40,100.0,51.5,21.95,31.2,66.76
2025-08-03 13:59:41,100.02,51.5,21.96,31.19,66.99
2025-08-03 13:59:42,99.89,51.5,21.98,31.19,66.96
2025-08-03 13:59:43,100.13,51.5,21.99,31.19,66.96
2025-08-03 13:59:44,100.0,51.5,21.97,31.18,66.68
2025-08-03 13:59:45,99.93,51.5,21.96,31.18,66.9
2025-08-03 13:59:46,99.99,51.38,21.94,31.18,66.88
2025-08-03 13:59:47,100.09,51.38,21.93,31.19,67.06
2025-08-03 13:59:48,100.0,51.38,21.94,31.19,66.88
2025-08-03 13:59:49,99.9,51.5,21.94,31.19,67.01
2025-08-03 13:59:50,100.08,51.38,21.94,31.19,67.07
2025-08-03 13:59:51,99.95,51.38,21.94,31.18,66.89
2025-08-03 13:59:52,100.0,51.38,21.94,31.18,66.82
2025-08-03 13:59:53,100.17,51.38,21.94,31.18,66.96
2025-08-03 13:59:54,99.84,51.25,21.95,31.17,66.88
2025-08-03 13:59:55,100.06,51.25,21.95,31.16,67.17
2025-08-03 13:59:59,100.0,51.38,21.93,31.15,66.97
2025-08-03 14:00:00,100.0,51.62,21.91,31.15,67.08
2025-08-03 14:00:01,100.09,51.62,21.85,31.16,66.96
2025-08-03 14:00:02,100.35,51.62,21.78,31.18,66.9
2025-08-03 14:00:03,100.39,51.5,21.74,31.19,66.9
2025-08-03 14:00:04,100.0,51.5,21.74,31.19,66.83
2025-08-03 14:00:05,100.15,51.5,21.78,31.19,66.63
2025-08-03 14:00:06,100.16,51.5,21.81,31.19,66.73
2025-08-03 14:00:07,100.07,51.5,21.81,31.2,66.82
2025-08-03 14:00:08,100.15,51.5,21.83,31.21,66.99
2025-08-03 14:00:09,100.0,51.38,21.86,31.22,66.97
2025-08-03 14:00:10,99.91,51.5,21.89,31.25,66.94
2025-08-03 14:00:11,100.39,51.5,21.92,31.27,66.99
2025-08-03 14:00:12,100.15,51.5,21.94,31.28,67.01
2025-08-03 14:00:13,100.0,51.5,21.94,31.3,66.92
2025-08-03 14:00:14,100.28,51.5,21.9,31.31,67.09
2025-08-03 14:00:15,99.88,51.5,21.86,31.31,66.87
2025-08-03 14:00:16,100.59,51.62,21.82,31.31,67.03
2025-08-03 14:00:17,100.0,51.5,21.77,31.31,67.07
2025-08-03 14:00:18,100.0,51.5,21.73,31.32,66.95
2025-08-03 14:00:19,100.13,51.5,21.69,31.33,66.85
2025-08-03 14:00:20,100.15,51.5,21.66,31.35,67.11
2025-08-03 14:00:21,100.17,51.5,21.61,31.36,67.07
2025-08-03 14:00:22,100.12,51.5,21.57,31.38,67.21
2025-08-03 14:00:23,100.0,51.62,21.53,31.38,66.92
2025-08-03 14:00:24,99.9,51.62,21.51,31.4,67.07
2025-08-03 14:00:25,99.87,51.62,21.54,31.4,67.04
2025-08-03 14:00:26,99.95,51.62,21.57,31.41,67.04
2025-08-03 14:00:27,100.0,51.62,21.62,31.41,67.0
2025-08-03 14:00:28,100.15,51.62,21.64,31.42,67.35
2025-08-03 14:00:29,100.25,51.62,21.62,31.44,67.2
2025-08-03 14:00:30,100.01,51.62,21.58,31.45,66.89
2025-08-03 14:00:31,100.0,51.62,21.55,31.46,67.3
2025-08-03 14:00:32,100.08,51.62,21.54,31.46,67.01
2025-08-03 14:00:33,100.02,51.75,21.55,31.46,66.94
2025-08-03 14:00:34,100.08,51.75,21.59,31.45,67.14
2025-08-03 14:00:35,100.04,51.62,21.66,31.44,66.99
2025-08-03 14:00:36,100.0,51.62,21.73,31.43,67.0
2025-08-03 14:00:37,100.09,51.62,21.79,31.42,67.13
2025-08-03 14:00:38,100.29,51.62,21.81,31.42,67.07
2025-08-03 14:00:39,100.14,51.62,21.83,31.42,67.22
2025-08-03 14:00:40,100.0,51.62,21.85,31.42,67.08
2025-08-03 14:00:41,100.19,51.62,21.88,31.41,67.21
2025-08-03 14:00:42,100.16,51.62,21.88,31.42,67.14
2025-08-03 14:00:43,100.03,51.62,21.89,31.42,67.04
2025-08-03 14:00:44,100.0,51.62,21.89,31.44,67.07
2025-08-03 14:00:45,100.29,51.62,21.91,31.46,67.04
2025-08-03 14:00:46,100.24,51.62,21.92,31.47,66.95
2025-08-03 14:00:47,100.2,51.62,21.93,31.47,67.41
2025-08-03 14:00:48,100.0,51.62,21.92,31.47,67.26
2025-08-03 14:00:49,100.05,51.62,21.95,31.47,67.21
2025-08-03 14:00:50,99.84,51.62,21.97,31.47,67.0
2025-08-03 14:00:51,99.95,51.62,21.99,31.47,66.88
2025-08-03 14:00:52,100.0,51.75,21.98,31.47,67.03
2025-08-03 14:00:53,99.92,51.75,21.98,31.47,67.32
2025-08-03 14:00:54,99.73,51.75,21.98,31.46,67.01
2025-08-03 14:00:55,100.0,51.75,22.0,31.45,67.27
2025-08-03 14:00:56,100.0,51.88,22.01,31.43,67.14
2025-08-03 14:00:57,99.95,51.88,22.01,31.42,67.09
2025-08-03 14:00:58,100.08,51.75,22.01,31.42,67.32
2025-08-03 14:00:59,100.35,51.88,22.0,31.4,67.07
2025-08-03 14:01:00,100.0,51.88,22.01,31.4,67.22
2025-08-03 14:01:01,100.07,51.88,22.03,31.38,67.24
2025-08-03 14:01:02,100.37,51.88,22.02,31.38,67.27
2025-08-03 14:01:03,99.92,51.88,21.98,31.39,67.2
2025-08-03 14:01:04,100.0,51.88,21.96,31.4,67.34
2025-08-03 14:01:05,100.13,51.88,21.95,31.4,67.37
2025-08-03 14:01:06,100.08,51.88,21.97,31.41,67.07
2025-08-03 14:01:07,100.37,51.75,21.98,31.42,67.24
2025-08-03 14:01:08,100.0,51.75,22.01,31.44,67.3
2025-08-03 14:01:09,100.08,51.75,22.01,31.45,67.16
2025-08-03 14:01:10,99.91,51.88,21.97,31.47,67.15
2025-08-03 14:01:11,99.76,51.88,21.89,31.47,67.16
2025-08-03 14:01:12,100.0,51.75,21.79,31.49,67.39
2025-08-03 14:01:13,99.99,51.75,21.72,31.5,67.11
2025-08-03 14:01:14,99.95,51.75,21.68,31.5,67.03
2025-08-03 14:01:15,100.0,51.88,21.68,31.51,67.03
2025-08-03 14:01:16,100.31,51.88,21.67,31.49,67.27
2025-08-03 14:01:17,100.11,51.88,21.66,31.5,67.37
2025-08-03 14:01:18,100.23,51.88,21.66,31.51,67.17
2025-08-03 14:01:19,100.0,51.88,21.66,31.51,67.39
2025-08-03 14:01:20,100.21,51.88,21.68,31.51,67.17
2025-08-03 14:01:21,99.95,51.75,21.73,31.49,66.95
2025-08-03 14:01:22,100.04,51.75,21.78,31.48,67.22
2025-08-03 14:01:23,99.98,51.75,21.84,31.49,67.16
2025-08-03 14:01:24,100.0,51.75,21.89,31.49,67.26
2025-08-03 14:01:25,100.02,51.75,21.94,31.5,67.41
2025-08-03 14:01:26,100.04,51.75,21.97,31.51,67.03
2025-08-03 14:01:27,100.37,51.75,22.0,31.53,67.41
2025-08-03 14:01:28,100.0,51.75,22.02,31.56,67.22
2025-08-03 14:01:29,100.03,51.75,22.0,31.57,67.35
2025-08-03 14:01:30,100.04,51.75,21.97,31.58,67.29
2025-08-03 14:01:31,100.03,51.75,21.9,31.59,67.3
2025-08-03 14:01:32,100.0,51.75,21.85,31.61,67.3
2025-08-03 14:01:33,100.16,51.75,21.84,31.63,67.37
2025-08-03 14:01:34,100.21,51.75,21.83,31.65,67.16
2025-08-03 14:01:35,100.05,51.75,21.81,31.66,66.92
2025-08-03 14:01:36,100.0,51.88,21.79,31.66,67.16
2025-08-03 14:01:37,100.23,51.88,21.81,31.66,67.24
2025-08-03 14:01:38,100.03,51.88,21.84,31.66,67.27
2025-08-03 14:01:39,100.0,51.88,21.91,31.66,67.23
2025-08-03 14:01:40,99.85,51.88,21.93,31.65,67.34
2025-08-03 14:01:41,100.09,51.88,21.96,31.63,67.14
2025-08-03 14:01:42,99.88,52.0,21.98,31.62,67.32
2025-08-03 14:01:43,100.27,52.0,22.0,31.6,67.34
2025-08-03 14:01:44,100.0,51.88,22.01,31.6,67.47
2025-08-03 14:01:45,99.98,51.88,22.03,31.6,67.35
2025-08-03 14:01:46,100.0,51.88,22.05,31.59,67.29
2025-08-03 14:01:47,100.19,51.88,22.07,31.59,67.24
2025-08-03 14:01:48,100.0,51.88,22.07,31.59,67.24
2025-08-03 14:01:49,99.97,51.88,22.05,31.59,67.04
2025-08-03 14:01:53,100.26,51.88,22.05,31.59,67.42
2025-08-03 14:01:54,100.13,52.0,21.99,31.6,67.24
2025-08-03 14:01:55,100.0,51.88,21.97,31.6,67.3
2025-08-03 14:01:56,100.26,51.88,21.97,31.61,67.32
2025-08-03 14:01:57,100.17,51.88,21.99,31.62,67.22
2025-08-03 14:01:58,99.91,51.88,22.01,31.63,67.29
2025-08-03 14:01:59,100.0,51.88,22.03,31.63,67.3
2025-08-03 14:02:00,99.89,51.88,22.01,31.62,67.48
2025-08-03 14:02:01,100.27,51.88,22.0,31.61,67.47
2025-08-03 14:02:02,100.13,51.88,22.0,31.6,67.52
2025-08-03 14:02:03,100.61,51.75,22.03,31.59,67.43
2025-08-03 14:02:04,100.0,51.75,22.06,31.58,67.39
2025-08-03 14:02:05,99.99,51.75,22.09,31.57,67.56
