Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-14 00:32:31,140.0,67.12,23.51,34.77,78.41
2025-09-14 00:32:32,140.59,67.12,23.5,34.77,78.19
2025-09-14 00:32:33,140.13,67.12,23.49,34.77,78.59
2025-09-14 00:32:34,139.97,67.12,23.48,34.76,78.46
2025-09-14 00:32:35,140.0,67.5,23.47,34.76,78.29
2025-09-14 00:32:36,140.22,67.38,23.47,34.77,78.08
2025-09-14 00:32:37,140.83,67.25,23.47,34.77,77.91
2025-09-14 00:32:38,140.44,67.25,23.47,34.76,77.89
2025-09-14 00:32:39,139.99,67.25,23.47,34.75,78.03
2025-09-14 00:32:40,140.43,67.25,23.47,34.74,78.38
2025-09-14 00:32:41,139.7,67.25,23.47,34.74,78.66
2025-09-14 00:32:42,140.0,67.25,23.47,34.74,78.36
2025-09-14 00:32:43,140.35,67.25,23.47,34.74,78.41
2025-09-14 00:32:44,140.45,67.25,23.47,34.75,78.41
2025-09-14 00:32:45,140.0,67.25,23.47,34.76,78.49
2025-09-14 00:32:46,140.31,67.25,23.47,34.76,78.46
2025-09-14 00:32:47,140.0,67.25,23.47,34.75,78.43
2025-09-14 00:32:48,140.3,67.25,23.47,34.74,78.38
2025-09-14 00:32:49,140.49,67.12,23.47,34.75,78.34
2025-09-14 00:32:50,139.83,67.25,23.47,34.76,78.26
2025-09-14 00:32:51,140.0,67.25,23.47,34.75,78.21
2025-09-14 00:32:52,140.24,67.25,23.47,34.74,78.34
2025-09-14 00:32:54,139.87,67.25,23.47,34.73,78.17
2025-09-14 00:32:55,139.97,67.25,23.47,34.73,78.31
2025-09-14 00:32:56,140.0,67.25,23.47,34.73,77.77
2025-09-14 00:32:57,140.03,67.12,23.47,34.75,78.26
2025-09-14 00:33:01,140.21,67.25,23.47,34.77,78.21
2025-09-14 00:33:02,140.4,67.12,23.47,34.76,78.36
2025-09-14 00:33:03,139.68,67.0,23.47,34.75,78.34
2025-09-14 00:33:04,140.01,67.0,23.47,34.73,78.49
2025-09-14 00:33:05,140.11,67.12,23.47,34.72,78.43
2025-09-14 00:33:06,140.33,67.12,23.47,34.73,78.41
2025-09-14 00:33:07,140.05,67.12,23.47,34.75,78.38
2025-09-14 00:33:08,140.27,67.12,23.47,34.77,78.26
2025-09-14 00:33:09,140.0,67.25,23.47,34.81,78.21
2025-09-14 00:33:10,139.9,67.25,23.47,34.83,78.43
2025-09-14 00:33:11,140.28,67.25,23.47,34.84,78.59
2025-09-14 00:33:12,139.86,67.25,23.48,34.84,78.49
2025-09-14 00:33:13,140.0,67.38,23.48,34.84,78.24
2025-09-14 00:33:14,140.11,67.38,23.48,34.85,78.31
2025-09-14 00:33:15,140.36,67.25,23.49,34.86,78.36
2025-09-14 00:33:16,140.65,67.25,23.49,34.87,78.36
2025-09-14 00:33:17,140.0,67.25,23.49,34.87,78.52
2025-09-14 00:33:18,140.15,67.25,23.5,34.88,78.76
2025-09-14 00:33:19,140.1,67.38,23.51,34.89,78.59
2025-09-14 00:33:20,139.96,67.38,23.51,34.88,78.66
2025-09-14 00:33:21,140.0,67.5,23.51,34.89,78.84
2025-09-14 00:33:22,140.45,67.38,23.51,34.89,78.56
2025-09-14 00:33:23,140.45,67.38,23.51,34.87,78.69
2025-09-14 00:33:24,140.33,67.38,23.51,34.86,78.43
2025-09-14 00:33:25,140.0,67.38,23.51,34.85,78.52
2025-09-14 00:33:26,139.94,67.38,23.51,34.84,78.59
2025-09-14 00:33:27,139.89,67.38,23.51,34.84,78.38
2025-09-14 00:33:28,140.36,67.38,23.51,34.83,78.54
2025-09-14 00:33:29,140.0,67.38,23.51,34.83,78.56
2025-09-14 00:33:32,150.24,70.0,23.5,34.82,78.61
2025-09-14 00:33:33,150.33,70.12,23.51,34.82,78.99
2025-09-14 00:33:34,150.0,70.12,23.51,34.81,78.59
2025-09-14 00:33:35,150.4,70.25,23.5,34.8,78.61
2025-09-14 00:33:36,150.1,70.5,23.5,34.79,78.71
2025-09-14 00:33:37,150.06,70.38,23.5,34.79,78.34
2025-09-14 00:33:38,150.22,70.38,23.5,34.81,78.66
2025-09-14 00:33:39,150.0,70.38,23.5,34.83,78.61
2025-09-14 00:33:40,150.12,70.25,23.5,34.84,78.34
2025-09-14 00:33:41,150.19,70.25,23.5,34.86,78.56
2025-09-14 00:33:42,149.99,70.25,23.5,34.87,78.71
2025-09-14 00:33:43,149.96,70.25,23.51,34.87,78.49
2025-09-14 00:33:44,150.0,70.25,23.51,34.88,78.31
2025-09-14 00:33:45,150.35,70.25,23.51,34.89,78.76
2025-09-14 00:33:46,150.23,70.25,23.51,34.9,78.87
2025-09-14 00:33:47,149.97,70.25,23.51,34.92,78.71
2025-09-14 00:33:48,150.15,70.25,23.51,34.95,78.73
2025-09-14 00:33:49,150.0,70.25,23.51,34.95,78.73
2025-09-14 00:33:50,150.09,70.25,23.5,34.96,78.46
2025-09-14 00:33:51,150.23,70.5,23.49,34.96,78.64
2025-09-14 00:33:52,149.74,70.5,23.49,34.97,78.49
2025-09-14 00:33:53,150.0,70.38,23.47,34.97,78.69
2025-09-14 00:33:54,150.54,70.38,23.47,34.97,78.76
2025-09-14 00:33:55,150.55,70.38,23.47,34.97,78.73
2025-09-14 00:33:56,150.0,70.38,23.47,34.98,78.92
2025-09-14 00:33:57,150.56,70.25,23.47,34.98,78.89
2025-09-14 00:33:58,150.36,70.25,23.47,34.99,78.66
2025-09-14 00:33:59,150.52,70.25,23.47,35.01,78.69
2025-09-14 00:34:00,150.52,70.25,23.48,35.02,78.87
2025-09-14 00:34:01,150.0,70.25,23.49,35.03,78.66
2025-09-14 00:34:02,150.18,70.25,23.49,35.05,78.46
2025-09-14 00:34:03,150.13,70.25,23.49,35.08,78.66
2025-09-14 00:34:04,150.46,70.25,23.5,35.09,78.61
2025-09-14 00:34:05,150.0,70.38,23.49,35.09,78.61
2025-09-14 00:34:06,149.97,70.75,23.49,35.09,78.61
2025-09-14 00:34:07,150.16,70.62,23.49,35.1,78.52
2025-09-14 00:34:08,149.93,70.62,23.49,35.11,78.52
2025-09-14 00:34:09,150.0,70.62,23.49,35.13,78.46
2025-09-14 00:34:10,150.5,70.62,23.49,35.15,78.84
2025-09-14 00:34:11,150.46,70.62,23.49,35.17,78.64
2025-09-14 00:34:12,150.51,70.5,23.49,35.18,78.56
2025-09-14 00:34:13,150.0,70.5,23.51,35.2,78.84
2025-09-14 00:34:14,150.25,70.5,23.51,35.22,78.84
2025-09-14 00:34:15,150.04,70.62,23.52,35.26,78.59
2025-09-14 00:34:16,150.41,70.62,23.53,35.29,78.61
2025-09-14 00:34:17,150.0,70.62,23.53,35.29,78.66
2025-09-14 00:34:18,150.37,70.62,23.53,35.31,78.73
2025-09-14 00:34:19,149.97,70.88,23.53,35.32,78.54
2025-09-14 00:34:20,150.11,70.75,23.53,35.33,78.66
2025-09-14 00:34:21,150.0,71.0,23.53,35.34,78.71
2025-09-14 00:34:22,150.26,70.88,23.53,35.34,78.78
2025-09-14 00:34:23,150.36,70.88,23.53,35.34,78.66
2025-09-14 00:34:24,150.1,70.75,23.53,35.34,78.92
2025-09-14 00:34:25,150.0,70.75,23.53,35.34,78.87
2025-09-14 00:34:26,150.18,70.75,23.53,35.35,78.46
2025-09-14 00:34:27,150.05,70.75,23.52,35.35,78.78
2025-09-14 00:34:28,150.23,70.75,23.52,35.35,78.99
2025-09-14 00:34:29,150.45,70.75,23.52,35.37,79.18
2025-09-14 00:34:30,150.0,70.75,23.52,35.38,78.92
2025-09-14 00:34:31,149.83,70.75,23.52,35.39,78.89
2025-09-14 00:34:32,150.0,70.75,23.52,35.4,78.76
2025-09-14 00:34:33,150.49,70.75,23.51,35.42,79.11
2025-09-14 00:34:34,150.02,70.75,23.51,35.43,78.87
2025-09-14 00:34:35,150.42,70.75,23.5,35.44,79.04
2025-09-14 00:34:36,149.99,71.12,23.5,35.43,78.73
2025-09-14 00:34:37,150.16,71.0,23.49,35.41,78.73
2025-09-14 00:34:38,150.28,71.0,23.48,35.42,78.69
2025-09-14 00:34:39,150.19,70.88,23.47,35.41,79.11
2025-09-14 00:34:40,150.0,70.88,23.47,35.4,79.01
2025-09-14 00:34:41,150.25,70.88,23.47,35.39,78.99
2025-09-14 00:34:42,150.12,70.88,23.47,35.38,79.01
2025-09-14 00:34:43,149.95,70.75,23.47,35.4,78.84
2025-09-14 00:34:44,150.0,70.75,23.46,35.42,79.16
2025-09-14 00:34:45,150.15,70.88,23.46,35.44,78.99
2025-09-14 00:34:46,150.07,70.88,23.46,35.46,78.94
2025-09-14 00:34:47,150.12,70.88,23.46,35.48,78.87
2025-09-14 00:34:48,150.0,71.0,23.47,35.49,79.18
2025-09-14 00:34:49,150.22,71.0,23.47,35.49,78.89
2025-09-14 00:34:50,150.32,71.12,23.47,35.48,79.08
2025-09-14 00:34:51,150.18,71.38,23.47,35.48,79.22
2025-09-14 00:34:52,150.0,71.25,23.47,35.48,78.94
2025-09-14 00:34:53,150.02,71.25,23.47,35.48,79.16
2025-09-14 00:34:54,150.23,71.12,23.46,35.48,78.81
2025-09-14 00:34:55,150.0,71.12,23.46,35.48,78.87
2025-09-14 00:34:56,150.18,71.12,23.46,35.48,79.31
2025-09-14 00:34:57,150.18,71.0,23.46,35.47,79.08
2025-09-14 00:34:58,150.33,71.0,23.47,35.45,78.87
2025-09-14 00:34:59,150.13,71.0,23.47,35.45,78.94
2025-09-14 00:35:00,150.0,71.0,23.47,35.44,79.01
2025-09-14 00:35:01,150.42,70.88,23.46,35.44,78.99
2025-09-14 00:35:02,150.17,70.88,23.46,35.42,79.01
2025-09-14 00:35:03,150.15,71.0,23.47,35.42,79.13
2025-09-14 00:35:04,150.0,70.88,23.47,35.42,79.27
2025-09-14 00:35:05,150.12,70.88,23.47,35.41,79.13
2025-09-14 00:35:06,149.84,71.12,23.48,35.4,78.84
2025-09-14 00:35:07,150.6,71.12,23.49,35.39,78.99
2025-09-14 00:35:08,150.0,71.0,23.49,35.38,79.18
2025-09-14 00:35:09,150.03,71.0,23.49,35.39,79.08
2025-09-14 00:35:10,150.0,71.0,23.49,35.39,78.99
2025-09-14 00:35:11,150.38,71.0,23.5,35.42,79.24
2025-09-14 00:35:12,150.0,71.0,23.51,35.45,79.13
2025-09-14 00:35:13,150.01,70.88,23.51,35.47,79.08
2025-09-14 00:35:14,150.24,70.88,23.51,35.47,79.44
2025-09-14 00:35:15,150.23,70.88,23.5,35.47,79.16
2025-09-14 00:35:16,150.0,70.88,23.49,35.48,79.01
2025-09-14 00:35:17,149.97,70.88,23.49,35.49,78.99
2025-09-14 00:35:18,150.33,70.88,23.49,35.5,79.31
2025-09-14 00:35:19,150.38,70.88,23.48,35.52,79.22
2025-09-14 00:35:20,150.0,70.88,23.48,35.54,79.29
2025-09-14 00:35:21,150.15,71.12,23.47,35.55,79.11
2025-09-14 00:35:22,150.1,71.12,23.47,35.56,79.16
2025-09-14 00:35:23,149.82,71.12,23.47,35.56,79.16
2025-09-14 00:35:24,150.0,71.12,23.46,35.56,79.04
2025-09-14 00:35:25,150.11,71.0,23.45,35.56,79.11
2025-09-14 00:35:26,150.04,71.0,23.44,35.55,79.06
2025-09-14 00:35:27,149.97,71.0,23.43,35.54,79.34
2025-09-14 00:35:28,150.0,71.0,23.43,35.52,79.41
2025-09-14 00:35:29,150.33,70.88,23.43,35.52,78.87
2025-09-14 00:35:30,149.86,70.88,23.43,35.52,78.94
2025-09-14 00:35:31,149.96,70.88,23.44,35.51,79.29
2025-09-14 00:35:32,150.0,70.88,23.44,35.5,79.24
2025-09-14 00:35:33,150.46,70.88,23.45,35.49,79.31
2025-09-14 00:35:34,150.16,70.88,23.46,35.48,79.44
2025-09-14 00:35:35,150.07,70.88,23.46,35.48,79.08
2025-09-14 00:35:36,150.0,71.12,23.46,35.47,79.08
2025-09-14 00:35:37,150.05,71.12,23.47,35.47,78.99
2025-09-14 00:35:38,150.06,71.12,23.47,35.47,79.08
2025-09-14 00:35:39,150.45,71.0,23.47,35.48,79.18
2025-09-14 00:35:40,150.0,71.0,23.48,35.48,79.29
2025-09-14 00:35:41,150.02,71.0,23.49,35.48,79.41
2025-09-14 00:35:42,150.18,70.88,23.49,35.48,79.11
2025-09-14 00:35:43,150.45,70.88,23.48,35.48,79.56
2025-09-14 00:35:44,150.0,70.88,23.48,35.48,79.24
2025-09-14 00:35:45,149.97,70.88,23.47,35.49,79.29
2025-09-14 00:35:46,149.8,70.88,23.47,35.48,79.31
2025-09-14 00:35:47,150.28,70.88,23.47,35.49,79.18
2025-09-14 00:35:48,150.0,71.0,23.47,35.49,79.27
2025-09-14 00:35:49,150.49,70.88,23.46,35.5,79.39
2025-09-14 00:35:50,150.0,70.88,23.46,35.5,79.34
2025-09-14 00:35:51,150.29,72.38,23.45,35.52,79.48
2025-09-14 00:35:52,150.0,72.12,23.45,35.53,79.67
2025-09-14 00:35:53,150.08,72.0,23.44,35.52,79.48
2025-09-14 00:35:54,150.45,71.75,23.44,35.52,79.39
2025-09-14 00:35:55,150.3,71.62,23.44,35.53,79.18
2025-09-14 00:35:56,150.25,71.5,23.44,35.55,79.31
2025-09-14 00:35:57,150.0,71.5,23.44,35.58,79.29
2025-09-14 00:35:58,149.88,71.38,23.44,35.6,79.24
2025-09-14 00:35:59,150.28,71.38,23.44,35.61,79.22
2025-09-14 00:36:00,150.21,71.25,23.44,35.62,79.56
2025-09-14 00:36:01,150.08,71.25,23.44,35.61,79.51
2025-09-14 00:36:02,150.0,71.12,23.44,35.64,79.39
2025-09-14 00:36:03,150.22,71.12,23.45,35.66,79.48
2025-09-14 00:36:04,150.54,71.12,23.46,35.68,79.48
2025-09-14 00:36:05,150.64,71.12,23.47,35.68,79.59
2025-09-14 00:36:06,150.0,71.12,23.47,35.7,79.41
2025-09-14 00:36:07,150.23,71.12,23.47,35.7,79.16
2025-09-14 00:36:08,150.06,71.12,23.48,35.71,79.27
2025-09-14 00:36:09,150.0,71.0,23.49,35.71,79.39
2025-09-14 00:36:10,150.04,71.0,23.5,35.69,79.46
2025-09-14 00:36:11,150.4,71.0,23.5,35.68,79.46
2025-09-14 00:36:12,150.22,71.0,23.51,35.68,79.72
2025-09-14 00:36:13,150.0,71.0,23.51,35.67,79.56
2025-09-14 00:36:14,150.12,71.0,23.51,35.66,79.44
2025-09-14 00:36:15,150.19,71.0,23.51,35.67,79.59
2025-09-14 00:36:16,150.31,71.0,23.51,35.67,79.69
2025-09-14 00:36:17,150.0,71.0,23.51,35.69,79.81
2025-09-14 00:36:18,150.21,71.12,23.52,35.7,79.53
2025-09-14 00:36:19,150.0,71.12,23.53,35.71,79.62
2025-09-14 00:36:20,150.11,71.12,23.53,35.72,79.56
2025-09-14 00:36:21,150.0,71.25,23.53,35.72,79.53
2025-09-14 00:36:22,150.11,71.25,23.52,35.73,79.69
2025-09-14 00:36:23,150.41,71.12,23.51,35.74,79.53
2025-09-14 00:36:24,150.14,71.12,23.5,35.75,79.62
2025-09-14 00:36:25,150.0,71.12,23.49,35.75,79.69
2025-09-14 00:36:26,149.98,71.12,23.48,35.73,79.62
2025-09-14 00:36:27,150.34,71.0,23.48,35.71,79.67
2025-09-14 00:36:28,150.23,71.0,23.47,35.69,79.67
2025-09-14 00:36:29,150.0,71.0,23.47,35.68,79.74
2025-09-14 00:36:30,150.25,71.0,23.46,35.68,79.56
2025-09-14 00:36:31,150.38,71.0,23.46,35.67,79.81
2025-09-14 00:36:32,149.92,71.0,23.46,35.67,79.64
2025-09-14 00:36:33,150.0,71.0,23.46,35.68,79.67
2025-09-14 00:36:34,150.31,71.0,23.46,35.69,79.76
2025-09-14 00:36:35,150.14,71.0,23.45,35.7,79.53
2025-09-14 00:36:36,150.21,71.25,23.45,35.72,79.53
2025-09-14 00:36:37,150.0,71.38,23.45,35.74,79.48
2025-09-14 00:36:38,150.29,71.25,23.45,35.75,79.62
2025-09-14 00:36:39,150.11,71.12,23.45,35.75,79.72
2025-09-14 00:36:40,150.21,71.12,23.45,35.76,79.53
2025-09-14 00:36:41,149.97,71.12,23.45,35.77,79.51
2025-09-14 00:36:42,150.0,71.12,23.46,35.78,79.64
2025-09-14 00:36:43,149.98,71.12,23.46,35.79,79.64
2025-09-14 00:36:44,150.07,71.12,23.46,35.79,79.69
2025-09-14 00:36:45,150.48,71.38,23.47,35.79,79.69
2025-09-14 00:36:46,150.28,71.38,23.47,35.79,79.91
2025-09-14 00:36:47,150.0,71.38,23.47,35.8,79.95
2025-09-14 00:36:48,150.62,71.25,23.47,35.81,79.79
2025-09-14 00:36:49,150.14,71.25,23.47,35.83,79.59
2025-09-14 00:36:50,150.11,71.12,23.47,35.85,79.69
2025-09-14 00:36:51,150.0,71.12,23.47,35.84,79.89
2025-09-14 00:36:52,150.74,71.12,23.46,35.81,79.72
2025-09-14 00:36:53,150.03,71.12,23.46,35.77,79.84
2025-09-14 00:36:54,150.33,71.12,23.46,35.73,79.86
2025-09-14 00:36:55,150.0,71.0,23.46,35.68,79.86
2025-09-14 00:36:56,149.97,71.0,23.45,35.66,79.86
2025-09-14 00:36:57,150.27,71.0,23.45,35.66,80.04
2025-09-14 00:36:58,150.44,71.0,23.44,35.67,79.62
2025-09-14 00:36:59,150.0,70.88,23.43,35.68,79.74
2025-09-14 00:37:00,150.05,70.88,23.43,35.68,79.89
2025-09-14 00:37:01,150.3,70.88,23.42,35.68,79.59
2025-09-14 00:37:02,150.42,70.88,23.43,35.69,79.39
2025-09-14 00:37:03,150.0,70.88,23.43,35.69,79.72
2025-09-14 00:37:04,150.65,70.88,23.43,35.68,79.91
2025-09-14 00:37:05,150.05,70.88,23.43,35.66,79.84
2025-09-14 00:37:06,150.3,71.38,23.43,35.66,79.67
2025-09-14 00:37:07,150.0,71.25,23.43,35.66,79.67
2025-09-14 00:37:08,150.32,71.12,23.44,35.66,79.46
2025-09-14 00:37:09,149.9,71.12,23.44,35.66,79.97
2025-09-14 00:37:10,150.23,71.0,23.44,35.67,79.79
2025-09-14 00:37:11,150.11,71.0,23.45,35.68,80.02
2025-09-14 00:37:12,150.0,71.0,23.46,35.7,79.97
2025-09-14 00:37:13,150.29,71.0,23.46,35.7,79.79
2025-09-14 00:37:14,150.23,71.12,23.46,35.7,79.74
2025-09-14 00:37:15,150.23,71.12,23.46,35.7,79.95
2025-09-14 00:37:16,150.0,71.12,23.46,35.7,79.95
2025-09-14 00:37:17,150.24,71.0,23.46,35.7,79.95
2025-09-14 00:37:18,150.47,71.25,23.46,35.72,79.76
2025-09-14 00:37:19,150.15,71.25,23.46,35.73,79.89
2025-09-14 00:37:20,150.16,71.25,23.46,35.73,79.79
2025-09-14 00:37:21,150.0,71.5,23.45,35.72,80.09
2025-09-14 00:37:22,150.09,71.38,23.44,35.71,79.91
2025-09-14 00:37:23,150.38,71.38,23.44,35.71,79.86
2025-09-14 00:37:24,150.81,71.25,23.44,35.73,79.74
2025-09-14 00:37:25,150.0,71.25,23.45,35.73,79.86
2025-09-14 00:37:26,150.59,71.25,23.45,35.73,79.91
2025-09-14 00:37:27,150.54,71.25,23.46,35.72,79.89
2025-09-14 00:37:28,150.0,71.12,23.47,35.72,80.19
2025-09-14 00:37:29,150.38,71.12,23.48,35.71,79.86
2025-09-14 00:37:30,150.0,71.12,23.49,35.7,79.97
2025-09-14 00:37:31,150.19,71.12,23.49,35.7,79.84
2025-09-14 00:37:32,150.39,71.12,23.49,35.71,79.91
2025-09-14 00:37:33,150.18,71.12,23.49,35.72,79.97
2025-09-14 00:37:34,150.0,71.12,23.49,35.73,80.02
2025-09-14 00:37:35,150.25,71.12,23.49,35.74,79.91
2025-09-14 00:37:36,150.38,71.25,23.49,35.74,79.89
2025-09-14 00:37:37,150.12,71.25,23.49,35.74,79.48
2025-09-14 00:37:38,150.0,71.25,23.49,35.72,79.76
2025-09-14 00:37:39,150.04,71.25,23.48,35.71,80.4
2025-09-14 00:37:40,149.98,71.25,23.48,35.7,80.04
2025-09-14 00:37:41,150.23,71.25,23.48,35.69,79.91
2025-09-14 00:37:42,150.0,71.25,23.47,35.69,80.04
2025-09-14 00:37:43,149.95,71.12,23.47,35.69,80.09
2025-09-14 00:37:44,150.53,71.12,23.47,35.7,80.07
2025-09-14 00:37:45,150.57,71.12,23.47,35.7,80.19
2025-09-14 00:37:46,149.89,71.12,23.48,35.69,79.89
2025-09-14 00:37:47,150.0,71.12,23.49,35.69,80.04
2025-09-14 00:37:48,150.48,71.12,23.49,35.67,79.86
2025-09-14 00:37:49,150.37,71.12,23.49,35.67,80.0
2025-09-14 00:37:50,150.32,71.12,23.49,35.66,79.79
2025-09-14 00:37:51,150.0,71.25,23.49,35.65,80.17
2025-09-14 00:37:52,150.38,71.12,23.48,35.65,80.17
2025-09-14 00:37:53,150.0,71.0,23.47,35.65,80.0
2025-09-14 00:37:54,150.42,70.88,23.47,35.65,80.0
2025-09-14 00:37:55,150.06,70.88,23.47,35.65,79.97
2025-09-14 00:37:56,150.0,70.75,23.47,35.64,79.84
2025-09-14 00:37:57,150.28,70.75,23.47,35.63,80.02
2025-09-14 00:37:58,150.76,70.62,23.47,35.61,80.14
2025-09-14 00:37:59,150.63,70.62,23.47,35.61,80.04
2025-09-14 00:38:00,150.0,70.5,23.47,35.61,79.72
2025-09-14 00:38:01,150.07,70.5,23.47,35.61,79.91
2025-09-14 00:38:02,150.76,70.38,23.47,35.61,79.86
2025-09-14 00:38:03,149.95,70.38,23.47,35.61,79.95
2025-09-14 00:38:04,150.0,70.38,23.47,35.61,79.97
2025-09-14 00:38:05,150.35,70.38,23.47,35.6,79.81
2025-09-14 00:38:06,150.28,70.88,23.47,35.6,80.19
2025-09-14 00:38:07,150.36,70.88,23.47,35.6,80.14
2025-09-14 00:38:08,150.0,70.75,23.46,35.61,79.95
2025-09-14 00:38:09,150.28,70.75,23.46,35.61,80.14
2025-09-14 00:38:10,149.94,70.75,23.46,35.61,80.0
2025-09-14 00:38:11,150.16,70.75,23.46,35.62,80.04
2025-09-14 00:38:12,150.0,70.75,23.46,35.61,79.51
2025-09-14 00:38:13,150.18,70.75,23.46,35.62,79.86
2025-09-14 00:38:14,150.25,70.62,23.45,35.62,79.81
2025-09-14 00:38:15,150.25,70.62,23.45,35.61,80.12
2025-09-14 00:38:16,149.99,70.62,23.45,35.62,80.07
2025-09-14 00:38:17,150.26,70.75,23.46,35.61,80.07
2025-09-14 00:38:18,149.94,70.75,23.46,35.61,80.02
2025-09-14 00:38:19,150.57,70.88,23.46,35.62,80.09
2025-09-14 00:38:20,150.0,70.88,23.46,35.61,80.5
2025-09-14 00:38:21,150.64,71.0,23.47,35.61,79.95
2025-09-14 00:38:22,150.18,71.0,23.47,35.61,79.97
2025-09-14 00:38:23,150.59,71.0,23.47,35.6,80.19
2025-09-14 00:38:24,149.9,70.88,23.48,35.6,80.21
2025-09-14 00:38:25,150.0,70.88,23.47,35.6,80.17
2025-09-14 00:38:26,150.54,70.88,23.47,35.61,80.29
2025-09-14 00:38:27,150.31,70.88,23.47,35.61,80.17
2025-09-14 00:38:28,150.18,70.88,23.47,35.61,80.14
2025-09-14 00:38:29,150.16,70.88,23.47,35.59,80.35
2025-09-14 00:38:30,150.0,71.0,23.47,35.56,80.21
2025-09-14 00:38:31,150.12,71.12,23.47,35.55,80.42
2025-09-14 00:38:32,150.18,71.0,23.46,35.54,80.24
2025-09-14 00:38:33,150.36,71.0,23.47,35.53,80.14
2025-09-14 00:38:34,150.0,71.0,23.47,35.52,80.19
2025-09-14 00:38:35,149.92,70.88,23.47,35.49,80.42
2025-09-14 00:38:36,150.52,71.0,23.47,35.49,80.37
2025-09-14 00:38:37,150.0,70.88,23.47,35.5,80.29
2025-09-14 00:38:38,149.91,70.88,23.47,35.51,80.37
2025-09-14 00:38:39,150.0,70.88,23.47,35.53,80.24
2025-09-14 00:38:40,150.32,70.75,23.47,35.53,79.95
2025-09-14 00:38:41,150.31,70.75,23.47,35.54,80.32
2025-09-14 00:38:45,149.75,70.75,23.47,35.55,80.24
2025-09-14 00:38:46,150.0,70.75,23.47,35.55,80.29
2025-09-14 00:38:47,150.86,71.0,23.48,35.56,80.5
2025-09-14 00:38:48,150.42,71.12,23.49,35.56,80.32
2025-09-14 00:38:49,151.01,71.12,23.49,35.56,80.32
2025-09-14 00:38:50,150.0,71.12,23.49,35.56,80.12
2025-09-14 00:38:51,150.58,71.25,23.48,35.56,80.37
2025-09-14 00:38:52,150.39,71.25,23.47,35.57,80.35
2025-09-14 00:38:53,149.94,71.12,23.47,35.58,80.17
2025-09-14 00:38:54,150.0,71.0,23.47,35.59,80.35
2025-09-14 00:38:55,150.06,70.88,23.47,35.59,80.26
2025-09-14 00:38:56,149.98,71.0,23.47,35.6,80.26
2025-09-14 00:38:57,151.09,71.25,23.47,35.6,80.32
2025-09-14 00:38:58,150.0,71.25,23.47,35.6,80.21
2025-09-14 00:38:59,150.59,71.25,23.47,35.61,80.29
2025-09-14 00:39:00,150.32,71.38,23.47,35.63,80.24
2025-09-14 00:39:01,150.39,71.38,23.47,35.65,80.32
2025-09-14 00:39:02,150.0,71.38,23.48,35.66,80.52
2025-09-14 00:39:03,150.59,71.25,23.47,35.67,80.42
2025-09-14 00:39:04,150.48,71.12,23.47,35.67,79.95
2025-09-14 00:39:05,150.29,71.0,23.47,35.66,80.24
2025-09-14 00:39:06,150.0,71.25,23.46,35.66,80.37
2025-09-14 00:39:07,150.77,71.12,23.45,35.66,80.24
2025-09-14 00:39:08,150.54,71.12,23.45,35.67,80.21
2025-09-14 00:39:09,150.23,71.0,23.45,35.68,80.5
2025-09-14 00:39:10,150.0,71.0,23.45,35.7,80.4
2025-09-14 00:39:11,150.17,70.88,23.44,35.71,80.64
2025-09-14 00:39:12,150.13,70.88,23.44,35.72,80.29
2025-09-14 00:39:13,150.6,70.88,23.43,35.73,80.52
2025-09-14 00:39:14,150.0,70.88,23.43,35.73,80.47
2025-09-14 00:39:15,149.99,70.88,23.43,35.74,80.54
2025-09-14 00:39:16,150.31,70.88,23.42,35.74,80.64
2025-09-14 00:39:17,150.05,70.75,23.42,35.75,80.75
2025-09-14 00:39:18,150.0,70.75,23.42,35.76,80.62
2025-09-14 00:39:19,150.56,70.88,23.42,35.77,80.42
2025-09-14 00:39:20,150.22,70.88,23.43,35.77,80.29
2025-09-14 00:39:21,150.57,71.12,23.43,35.76,80.67
2025-09-14 00:39:22,150.0,71.12,23.43,35.76,80.47
2025-09-14 00:39:23,149.91,71.12,23.43,35.77,80.42
2025-09-14 00:39:24,150.32,71.12,23.42,35.78,80.42
2025-09-14 00:39:25,150.4,71.0,23.42,35.77,80.29
2025-09-14 00:39:26,149.94,71.0,23.42,35.76,80.64
2025-09-14 00:39:27,150.01,71.12,23.42,35.75,80.54
2025-09-14 00:39:28,150.43,71.12,23.42,35.74,80.54
2025-09-14 00:39:29,150.06,71.0,23.41,35.74,80.42
2025-09-14 00:39:30,150.0,71.0,23.41,35.74,80.45
2025-09-14 00:39:31,150.31,71.0,23.41,35.75,80.57
2025-09-14 00:39:32,150.09,71.12,23.42,35.75,80.64
2025-09-14 00:39:33,150.28,71.12,23.43,35.77,80.37
2025-09-14 00:39:34,150.0,71.12,23.43,35.77,80.42
2025-09-14 00:39:35,150.26,71.12,23.44,35.77,80.52
2025-09-14 00:39:36,149.03,71.5,23.44,35.76,80.24
2025-09-14 00:39:37,150.32,71.38,23.44,35.75,80.42
2025-09-14 00:39:38,150.0,71.38,23.44,35.72,80.26
2025-09-14 00:39:39,150.13,71.25,23.45,35.7,80.14
2025-09-14 00:39:40,150.18,71.25,23.45,35.68,80.7
2025-09-14 00:39:41,149.98,71.12,23.46,35.68,80.26
2025-09-14 00:39:42,150.0,71.12,23.46,35.68,80.57
