Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-10 16:22:19,120.09,63.38,19.56,37.09,74.83
2025-08-10 16:22:20,120.18,63.38,19.56,37.1,75.19
2025-08-10 16:22:21,120.0,63.25,19.57,37.1,75.05
2025-08-10 16:22:22,120.39,63.25,19.58,37.1,75.03
2025-08-10 16:22:23,120.23,63.38,19.59,37.1,74.93
2025-08-10 16:22:24,120.08,63.38,19.62,37.1,75.03
2025-08-10 16:22:25,120.0,63.38,19.65,37.1,75.35
2025-08-10 16:22:26,120.29,63.38,19.67,37.1,75.25
2025-08-10 16:22:27,120.49,63.38,19.7,37.11,75.25
2025-08-10 16:22:28,119.74,63.25,19.72,37.09,74.96
2025-08-10 16:22:29,120.21,63.25,19.74,37.1,75.14
2025-08-10 16:22:30,120.0,63.25,19.78,37.1,75.12
2025-08-10 16:22:31,120.15,63.25,19.81,37.09,75.14
2025-08-10 16:22:32,120.28,63.25,19.86,37.09,75.17
2025-08-10 16:22:33,120.33,63.25,19.88,37.09,75.32
2025-08-10 16:22:34,120.24,63.25,19.89,37.1,75.07
2025-08-10 16:22:35,120.0,63.25,19.89,37.1,75.37
2025-08-10 16:22:36,119.93,63.25,19.89,37.1,75.3
2025-08-10 16:22:37,120.38,63.25,19.88,37.1,75.17
2025-08-10 16:22:38,120.33,63.25,19.86,37.1,75.35
2025-08-10 16:22:39,120.0,63.25,19.83,37.09,75.28
2025-08-10 16:22:40,120.21,63.25,19.8,37.08,75.17
2025-08-10 16:22:41,120.11,63.25,19.79,37.08,75.03
2025-08-10 16:22:42,120.25,63.25,19.78,37.07,75.1
2025-08-10 16:22:43,120.0,63.25,19.76,37.05,74.57
2025-08-10 16:22:44,120.51,63.25,19.75,37.05,75.25
2025-08-10 16:22:45,120.28,63.25,19.74,37.05,75.25
2025-08-10 16:22:46,120.05,63.25,19.73,37.05,75.17
2025-08-10 16:22:47,120.4,63.25,19.72,37.05,75.03
2025-08-10 16:22:48,120.0,63.38,19.71,37.04,75.1
2025-08-10 16:22:49,120.55,63.38,19.71,37.04,74.64
2025-08-10 16:22:50,119.78,63.38,19.72,37.04,75.12
2025-08-10 16:22:51,119.49,63.5,19.72,37.04,75.32
2025-08-10 16:22:52,120.2,63.62,19.71,37.05,75.37
2025-08-10 16:22:53,120.14,63.62,19.71,37.05,75.39
2025-08-10 16:22:54,120.0,63.5,19.71,37.06,75.3
2025-08-10 16:22:55,119.91,63.5,19.72,37.06,75.39
2025-08-10 16:22:56,119.94,63.38,19.71,37.06,75.1
2025-08-10 16:22:57,119.95,63.38,19.7,37.05,75.6
2025-08-10 16:22:58,119.99,63.38,19.69,37.05,75.28
2025-08-10 16:22:59,120.0,63.25,19.69,37.05,75.46
2025-08-10 16:23:00,120.3,63.25,19.69,37.05,75.54
2025-08-10 16:23:01,119.87,63.12,19.7,37.05,75.3
2025-08-10 16:23:02,120.06,63.12,19.69,37.05,75.42
2025-08-10 16:23:03,120.0,63.12,19.68,37.05,75.17
2025-08-10 16:23:04,120.32,63.12,19.68,37.06,75.42
2025-08-10 16:23:05,120.4,63.12,19.69,37.06,75.28
2025-08-10 16:23:06,119.9,63.12,19.72,37.06,75.25
2025-08-10 16:23:07,120.0,63.12,19.73,37.07,75.12
2025-08-10 16:23:11,120.37,63.12,19.72,37.06,75.32
2025-08-10 16:23:12,119.57,63.12,19.7,37.05,75.14
2025-08-10 16:23:13,119.85,63.25,19.7,37.05,75.39
2025-08-10 16:23:14,120.29,63.25,19.7,37.05,75.46
2025-08-10 16:23:15,120.0,63.12,19.69,37.06,75.14
2025-08-10 16:23:16,119.6,63.12,19.68,37.06,75.6
2025-08-10 16:23:17,120.02,63.25,19.67,37.06,75.57
2025-08-10 16:23:18,120.22,63.25,19.66,37.06,75.76
2025-08-10 16:23:19,120.0,63.25,19.63,37.05,75.54
2025-08-10 16:23:20,119.99,63.12,19.61,37.05,75.79
2025-08-10 16:23:21,119.86,63.25,19.59,37.05,75.17
2025-08-10 16:23:22,120.09,63.12,19.59,37.05,75.54
2025-08-10 16:23:23,120.0,63.12,19.6,37.05,75.39
2025-08-10 16:23:24,119.97,63.12,19.62,37.06,75.57
2025-08-10 16:23:25,120.3,63.12,19.65,37.07,75.44
2025-08-10 16:23:26,120.35,63.12,19.66,37.08,75.32
2025-08-10 16:23:27,120.0,63.12,19.66,37.08,75.25
2025-08-10 16:23:28,120.12,63.25,19.66,37.09,75.07
2025-08-10 16:23:29,120.18,63.25,19.66,37.09,75.69
2025-08-10 16:23:30,120.51,63.25,19.66,37.09,75.79
2025-08-10 16:23:31,120.0,63.25,19.66,37.08,75.49
2025-08-10 16:23:32,120.26,63.25,19.66,37.07,75.6
2025-08-10 16:23:33,120.13,63.25,19.68,37.07,75.23
2025-08-10 16:23:34,119.97,63.38,19.71,37.06,75.71
2025-08-10 16:23:35,120.0,63.5,19.71,37.07,75.46
2025-08-10 16:23:36,119.48,63.5,19.7,37.08,75.44
2025-08-10 16:23:37,120.36,63.5,19.68,37.1,75.57
2025-08-10 16:23:38,120.61,63.38,19.66,37.11,75.74
2025-08-10 16:23:39,120.0,63.38,19.64,37.11,75.76
2025-08-10 16:23:40,120.27,63.38,19.63,37.12,75.23
2025-08-10 16:23:41,120.0,63.25,19.62,37.13,75.6
2025-08-10 16:23:42,120.42,63.25,19.62,37.13,75.51
2025-08-10 16:23:43,120.07,63.25,19.63,37.13,75.94
2025-08-10 16:23:44,120.08,63.25,19.62,37.13,75.19
2025-08-10 16:23:45,120.0,63.38,19.62,37.14,75.51
2025-08-10 16:23:46,120.17,63.38,19.62,37.15,75.14
2025-08-10 16:23:47,120.17,63.38,19.62,37.15,75.42
2025-08-10 16:23:48,120.0,63.25,19.62,37.16,75.62
2025-08-10 16:23:49,120.31,63.25,19.62,37.16,75.62
2025-08-10 16:23:50,120.52,63.38,19.63,37.17,75.46
2025-08-10 16:23:51,120.0,63.38,19.65,37.18,75.37
2025-08-10 16:23:52,120.33,63.38,19.66,37.18,75.32
2025-08-10 16:23:53,119.99,63.38,19.66,37.19,75.17
2025-08-10 16:23:54,120.26,63.38,19.66,37.19,75.74
2025-08-10 16:23:55,120.0,63.38,19.66,37.2,75.35
2025-08-10 16:23:56,120.28,63.38,19.66,37.21,75.19
2025-08-10 16:23:57,120.14,63.38,19.66,37.22,75.57
2025-08-10 16:23:58,120.0,63.38,19.66,37.22,75.67
2025-08-10 16:23:59,120.0,63.38,19.65,37.22,75.42
2025-08-10 16:24:00,120.38,63.38,19.66,37.22,75.44
2025-08-10 16:24:01,120.03,63.38,19.66,37.22,75.62
2025-08-10 16:24:02,120.33,63.5,19.66,37.22,75.37
2025-08-10 16:24:03,120.0,63.5,19.66,37.22,75.62
2025-08-10 16:24:04,120.22,63.5,19.66,37.23,75.67
2025-08-10 16:24:05,120.39,63.5,19.66,37.24,75.32
2025-08-10 16:24:06,120.19,63.5,19.68,37.24,75.39
2025-08-10 16:24:07,120.38,63.5,19.69,37.23,75.62
2025-08-10 16:24:08,120.0,63.38,19.69,37.23,75.35
2025-08-10 16:24:09,119.96,63.38,19.69,37.23,75.6
2025-08-10 16:24:10,120.74,63.38,19.68,37.24,75.81
2025-08-10 16:24:11,120.0,63.38,19.67,37.24,75.79
2025-08-10 16:24:12,120.01,63.5,19.66,37.24,75.83
2025-08-10 16:24:13,120.0,63.5,19.66,37.23,75.39
2025-08-10 16:24:14,120.24,63.5,19.65,37.23,75.69
2025-08-10 16:24:15,120.7,63.5,19.65,37.22,75.49
2025-08-10 16:24:16,120.0,63.5,19.65,37.23,75.49
2025-08-10 16:24:17,120.32,63.5,19.65,37.24,75.3
2025-08-10 16:24:18,120.61,63.5,19.65,37.23,75.3
2025-08-10 16:24:19,119.99,63.5,19.65,37.22,75.57
2025-08-10 16:24:20,119.82,63.5,19.66,37.22,75.42
2025-08-10 16:24:21,120.42,63.38,19.68,37.22,75.49
2025-08-10 16:24:22,120.0,63.38,19.7,37.22,75.64
2025-08-10 16:24:23,120.11,63.38,19.7,37.21,75.44
2025-08-10 16:24:24,120.34,63.38,19.7,37.21,75.54
2025-08-10 16:24:25,120.14,63.38,19.71,37.21,75.39
2025-08-10 16:24:26,120.0,63.38,19.72,37.21,75.39
2025-08-10 16:24:27,120.28,63.25,19.73,37.21,75.35
2025-08-10 16:24:28,120.39,63.25,19.73,37.22,75.57
2025-08-10 16:24:29,120.22,63.25,19.75,37.23,75.64
2025-08-10 16:24:30,120.14,63.25,19.75,37.23,75.17
2025-08-10 16:24:31,120.01,63.38,19.75,37.25,75.64
2025-08-10 16:24:32,120.18,63.5,19.75,37.27,75.83
2025-08-10 16:24:33,120.08,63.5,19.74,37.27,76.04
2025-08-10 16:24:34,120.21,63.5,19.73,37.29,75.83
2025-08-10 16:24:35,120.0,63.62,19.74,37.3,75.71
2025-08-10 16:24:36,120.08,63.62,19.74,37.31,75.81
2025-08-10 16:24:37,120.15,63.62,19.77,37.31,75.67
2025-08-10 16:24:38,119.98,63.62,19.79,37.3,75.81
2025-08-10 16:24:39,119.88,63.62,19.8,37.3,75.51
2025-08-10 16:24:40,120.0,63.62,19.8,37.3,75.94
2025-08-10 16:24:41,120.56,63.62,19.79,37.29,75.9
2025-08-10 16:24:42,120.02,63.5,19.78,37.28,75.88
2025-08-10 16:24:43,120.11,63.62,19.77,37.28,75.76
2025-08-10 16:24:44,120.0,63.5,19.77,37.28,75.76
2025-08-10 16:24:45,120.2,63.62,19.75,37.29,75.74
2025-08-10 16:24:46,120.16,63.5,19.75,37.29,75.69
2025-08-10 16:24:49,129.99,66.5,19.74,37.3,75.28
2025-08-10 16:24:50,130.47,66.5,19.74,37.31,75.6
2025-08-10 16:24:51,129.61,66.5,19.74,37.3,75.96
2025-08-10 16:24:52,129.67,66.5,19.73,37.31,75.96
2025-08-10 16:24:53,130.0,66.62,19.72,37.33,75.79
2025-08-10 16:24:54,130.0,66.62,19.71,37.36,75.88
2025-08-10 16:24:55,130.0,66.62,19.71,37.36,75.62
2025-08-10 16:24:56,130.3,66.62,19.72,37.37,75.69
2025-08-10 16:24:57,130.28,66.62,19.73,37.37,75.69
2025-08-10 16:24:58,130.0,66.62,19.74,37.38,75.86
2025-08-10 16:24:59,130.32,66.75,19.75,37.39,75.76
2025-08-10 16:25:00,130.23,66.75,19.77,37.39,75.54
2025-08-10 16:25:01,129.95,66.75,19.79,37.4,75.79
2025-08-10 16:25:02,130.0,66.88,19.8,37.41,75.67
2025-08-10 16:25:03,130.25,66.88,19.8,37.42,75.62
2025-08-10 16:25:04,130.01,66.88,19.8,37.43,75.54
2025-08-10 16:25:05,130.0,66.88,19.8,37.43,75.81
2025-08-10 16:25:06,130.38,66.88,19.8,37.45,75.76
2025-08-10 16:25:07,130.39,66.88,19.8,37.47,75.88
2025-08-10 16:25:08,130.02,66.88,19.8,37.48,75.88
2025-08-10 16:25:09,130.0,66.88,19.8,37.49,75.88
2025-08-10 16:25:10,129.94,66.88,19.79,37.5,75.74
2025-08-10 16:25:11,130.28,66.88,19.78,37.52,75.71
2025-08-10 16:25:12,129.84,66.88,19.76,37.52,75.86
2025-08-10 16:25:13,130.0,66.88,19.73,37.53,75.46
2025-08-10 16:25:14,130.55,66.88,19.72,37.55,75.83
2025-08-10 16:25:15,129.91,66.88,19.7,37.56,75.94
2025-08-10 16:25:16,130.2,66.88,19.68,37.58,76.23
2025-08-10 16:25:17,130.0,66.88,19.68,37.6,75.6
2025-08-10 16:25:18,130.36,66.75,19.68,37.61,75.79
2025-08-10 16:25:19,130.28,66.75,19.68,37.62,75.9
2025-08-10 16:25:20,130.0,66.75,19.69,37.63,76.04
2025-08-10 16:25:21,130.0,66.75,19.71,37.63,76.01
2025-08-10 16:25:22,130.16,66.62,19.72,37.62,75.69
2025-08-10 16:25:23,130.3,66.62,19.72,37.63,75.46
2025-08-10 16:25:24,130.43,66.75,19.72,37.64,75.88
2025-08-10 16:25:25,129.99,66.88,19.72,37.64,75.88
2025-08-10 16:25:26,130.04,67.12,19.72,37.64,75.88
2025-08-10 16:25:27,130.71,67.38,19.7,37.65,75.74
2025-08-10 16:25:28,129.91,67.5,19.68,37.65,76.04
2025-08-10 16:25:29,130.0,67.5,19.66,37.65,76.06
2025-08-10 16:25:30,130.26,67.38,19.65,37.65,76.01
2025-08-10 16:25:31,130.41,67.38,19.64,37.64,75.9
2025-08-10 16:25:32,130.08,67.38,19.64,37.65,76.08
2025-08-10 16:25:33,130.0,67.38,19.65,37.65,75.74
2025-08-10 16:25:34,130.24,67.38,19.65,37.65,75.69
2025-08-10 16:25:35,130.49,67.38,19.66,37.65,75.86
2025-08-10 16:25:36,130.0,67.38,19.66,37.66,75.76
2025-08-10 16:25:37,130.66,67.5,19.66,37.66,76.06
2025-08-10 16:25:38,130.11,67.5,19.66,37.66,75.88
2025-08-10 16:25:39,130.0,67.38,19.66,37.66,75.96
2025-08-10 16:25:40,130.73,67.38,19.66,37.67,75.99
2025-08-10 16:25:41,130.08,67.38,19.66,37.68,76.2
2025-08-10 16:25:42,130.29,67.25,19.66,37.68,76.08
2025-08-10 16:25:43,130.0,67.25,19.65,37.68,76.4
2025-08-10 16:25:44,130.06,67.12,19.66,37.69,76.33
2025-08-10 16:25:45,130.06,67.12,19.66,37.69,75.94
2025-08-10 16:25:46,130.03,67.38,19.67,37.7,75.88
2025-08-10 16:25:47,129.79,67.5,19.69,37.7,75.94
2025-08-10 16:25:48,130.01,67.5,19.7,37.71,76.08
2025-08-10 16:25:49,129.83,67.5,19.71,37.71,75.9
2025-08-10 16:25:50,130.31,67.5,19.72,37.71,75.88
2025-08-10 16:25:51,129.87,67.5,19.73,37.71,76.01
2025-08-10 16:25:52,130.0,67.5,19.74,37.71,76.13
2025-08-10 16:25:53,130.23,67.5,19.76,37.71,76.25
2025-08-10 16:25:54,130.07,67.5,19.78,37.71,76.15
2025-08-10 16:25:55,130.0,67.5,19.78,37.71,76.27
2025-08-10 16:25:56,129.77,67.5,19.77,37.71,76.08
2025-08-10 16:25:57,130.0,67.5,19.75,37.71,76.04
2025-08-10 16:25:58,129.81,67.38,19.73,37.7,76.18
2025-08-10 16:25:59,130.0,67.25,19.73,37.7,76.4
2025-08-10 16:26:00,130.26,67.25,19.71,37.69,76.33
2025-08-10 16:26:01,129.96,67.12,19.7,37.69,76.06
2025-08-10 16:26:02,129.79,67.12,19.69,37.7,76.06
2025-08-10 16:26:03,130.0,67.0,19.69,37.69,76.38
2025-08-10 16:26:04,130.4,67.0,19.68,37.7,76.43
2025-08-10 16:26:05,130.38,67.0,19.68,37.69,76.25
2025-08-10 16:26:06,130.29,67.0,19.69,37.69,76.2
2025-08-10 16:26:07,130.0,67.0,19.69,37.69,76.18
2025-08-10 16:26:08,130.07,67.0,19.68,37.68,76.31
2025-08-10 16:26:09,130.04,67.0,19.68,37.68,76.55
2025-08-10 16:26:10,129.8,66.88,19.67,37.68,76.66
2025-08-10 16:26:11,130.01,67.0,19.66,37.69,76.25
2025-08-10 16:26:12,130.28,66.88,19.66,37.69,76.36
2025-08-10 16:26:13,130.58,66.88,19.66,37.69,76.04
2025-08-10 16:26:14,130.03,66.75,19.68,37.68,76.15
2025-08-10 16:26:15,130.0,66.75,19.7,37.68,76.36
2025-08-10 16:26:16,130.28,66.62,19.72,37.69,76.36
2025-08-10 16:26:17,129.88,66.62,19.73,37.69,76.36
2025-08-10 16:26:18,130.0,66.62,19.75,37.69,76.38
2025-08-10 16:26:19,129.84,66.62,19.76,37.7,76.25
2025-08-10 16:26:20,130.3,66.62,19.77,37.69,76.27
2025-08-10 16:26:21,130.59,66.62,19.79,37.69,76.52
2025-08-10 16:26:22,130.0,66.62,19.8,37.7,76.15
2025-08-10 16:26:23,130.42,66.62,19.8,37.7,76.08
2025-08-10 16:26:24,130.53,66.62,19.81,37.7,76.27
2025-08-10 16:26:25,130.37,66.62,19.81,37.7,76.36
2025-08-10 16:26:26,130.0,66.62,19.82,37.71,76.25
2025-08-10 16:26:27,130.26,66.75,19.82,37.72,76.6
2025-08-10 16:26:28,130.33,66.75,19.81,37.74,76.48
2025-08-10 16:26:29,130.0,66.75,19.79,37.74,76.48
2025-08-10 16:26:30,129.81,66.75,19.76,37.74,76.68
2025-08-10 16:26:31,130.14,66.88,19.74,37.74,76.33
2025-08-10 16:26:32,130.73,66.88,19.73,37.75,76.5
2025-08-10 16:26:33,130.0,66.75,19.72,37.76,76.75
2025-08-10 16:26:34,130.35,66.75,19.72,37.77,76.6
2025-08-10 16:26:35,130.56,66.75,19.73,37.77,76.55
2025-08-10 16:26:36,129.97,66.75,19.73,37.78,76.31
2025-08-10 16:26:37,130.19,66.88,19.75,37.79,76.43
2025-08-10 16:26:38,130.0,66.88,19.76,37.79,76.4
2025-08-10 16:26:39,130.06,66.88,19.77,37.78,76.55
2025-08-10 16:26:40,130.09,66.88,19.79,37.78,76.57
2025-08-10 16:26:41,130.08,66.88,19.8,37.79,76.6
2025-08-10 16:26:42,130.0,66.88,19.81,37.8,76.43
2025-08-10 16:26:43,130.25,66.88,19.82,37.8,76.52
2025-08-10 16:26:44,130.28,66.88,19.83,37.79,76.5
2025-08-10 16:26:45,130.33,66.88,19.83,37.78,76.89
2025-08-10 16:26:46,130.4,66.88,19.84,37.78,76.57
2025-08-10 16:26:47,130.0,66.88,19.83,37.78,76.4
2025-08-10 16:26:48,130.48,66.88,19.83,37.8,76.75
2025-08-10 16:26:49,130.24,66.88,19.83,37.82,76.68
2025-08-10 16:26:50,130.46,66.88,19.82,37.85,76.38
2025-08-10 16:26:51,130.07,66.88,19.8,37.86,76.33
2025-08-10 16:26:52,130.0,66.88,19.79,37.89,76.43
2025-08-10 16:26:53,130.11,66.88,19.77,37.9,76.6
2025-08-10 16:26:54,130.39,66.88,19.76,37.91,76.4
2025-08-10 16:26:55,130.0,66.88,19.75,37.91,76.55
2025-08-10 16:26:56,129.96,66.88,19.74,37.92,76.38
2025-08-10 16:26:57,130.55,66.88,19.73,37.92,76.55
2025-08-10 16:26:58,130.21,66.88,19.73,37.93,76.62
2025-08-10 16:26:59,130.0,66.88,19.72,37.94,76.48
2025-08-10 16:27:00,130.07,66.88,19.71,37.95,76.48
2025-08-10 16:27:01,130.29,66.88,19.71,37.97,76.82
2025-08-10 16:27:02,130.21,66.88,19.69,37.98,76.82
2025-08-10 16:27:03,130.0,66.88,19.68,37.99,76.27
2025-08-10 16:27:04,130.11,66.88,19.68,37.99,76.57
2025-08-10 16:27:05,130.65,66.88,19.66,37.99,76.7
2025-08-10 16:27:06,130.58,66.88,19.66,37.99,76.36
2025-08-10 16:27:07,130.36,66.88,19.66,38.0,76.73
2025-08-10 16:27:08,130.0,66.88,19.65,37.99,76.6
2025-08-10 16:27:09,129.74,66.88,19.63,37.99,76.68
2025-08-10 16:27:10,130.5,66.88,19.62,37.98,76.66
2025-08-10 16:27:11,129.62,66.88,19.62,37.99,76.73
2025-08-10 16:27:12,130.0,66.88,19.62,38.0,76.6
2025-08-10 16:27:13,130.37,66.88,19.62,38.01,76.68
2025-08-10 16:27:14,130.02,66.88,19.62,38.02,76.75
2025-08-10 16:27:15,130.85,66.88,19.62,38.02,76.8
2025-08-10 16:27:16,130.0,66.88,19.63,38.02,76.94
2025-08-10 16:27:17,129.99,66.88,19.64,38.02,76.55
2025-08-10 16:27:18,130.42,66.88,19.65,38.02,77.17
2025-08-10 16:27:19,130.02,66.88,19.66,38.02,76.97
2025-08-10 16:27:20,130.0,66.88,19.66,38.01,76.8
2025-08-10 16:27:21,130.1,67.0,19.66,38.0,76.48
2025-08-10 16:27:22,129.75,66.88,19.65,38.0,76.8
2025-08-10 16:27:23,130.0,66.88,19.64,38.01,76.99
2025-08-10 16:27:24,130.56,66.88,19.64,38.02,76.85
2025-08-10 16:27:25,129.48,66.88,19.63,38.02,76.97
2025-08-10 16:27:26,130.06,67.0,19.62,38.03,76.94
2025-08-10 16:27:27,130.98,67.0,19.6,38.04,76.87
2025-08-10 16:27:28,130.0,67.0,19.59,38.06,76.43
2025-08-10 16:27:29,130.48,67.0,19.59,38.06,76.85
2025-08-10 16:27:30,129.91,66.88,19.59,38.07,77.05
2025-08-10 16:27:31,130.4,66.88,19.59,38.08,76.89
2025-08-10 16:27:32,129.75,66.88,19.59,38.1,76.8
2025-08-10 16:27:33,130.0,66.88,19.61,38.11,76.62
2025-08-10 16:27:34,130.12,66.88,19.65,38.12,76.73
2025-08-10 16:27:35,130.42,66.88,19.68,38.13,76.73
2025-08-10 16:27:36,130.41,66.88,19.72,38.14,76.73
2025-08-10 16:27:37,130.0,66.88,19.74,38.15,76.7
2025-08-10 16:27:38,129.77,67.0,19.75,38.15,76.66
2025-08-10 16:27:39,130.55,66.88,19.75,38.15,76.68
2025-08-10 16:27:40,130.0,67.0,19.75,38.16,76.85
2025-08-10 16:27:41,130.34,66.88,19.75,38.17,76.89
2025-08-10 16:27:42,130.35,67.0,19.74,38.17,76.7
2025-08-10 16:27:43,130.0,67.0,19.73,38.17,76.97
2025-08-10 16:27:44,130.41,67.0,19.71,38.16,76.89
2025-08-10 16:27:45,130.52,66.88,19.7,38.16,77.05
2025-08-10 16:27:46,130.06,66.88,19.67,38.17,76.97
2025-08-10 16:27:47,130.76,67.0,19.66,38.17,76.92
2025-08-10 16:27:48,130.0,67.0,19.64,38.18,76.48
2025-08-10 16:27:49,130.01,67.0,19.63,38.19,76.82
2025-08-10 16:27:50,129.99,67.0,19.63,38.19,76.87
2025-08-10 16:27:51,130.02,67.0,19.64,38.19,76.87
2025-08-10 16:27:52,129.88,67.0,19.65,38.2,77.22
2025-08-10 16:27:53,130.0,66.88,19.66,38.19,77.1
2025-08-10 16:27:54,130.48,67.0,19.68,38.19,76.92
2025-08-10 16:27:55,130.47,67.0,19.69,38.19,76.75
2025-08-10 16:27:56,130.47,67.0,19.7,38.19,76.66
2025-08-10 16:27:57,130.0,67.0,19.7,38.19,76.77
2025-08-10 16:27:58,130.67,67.0,19.7,38.19,77.19
2025-08-10 16:27:59,130.19,67.0,19.71,38.2,77.03
2025-08-10 16:28:00,130.3,67.0,19.72,38.19,76.8
2025-08-10 16:28:01,130.7,67.0,19.73,38.19,76.92
2025-08-10 16:28:02,130.0,67.0,19.74,38.19,77.12
2025-08-10 16:28:03,130.31,67.0,19.75,38.18,77.22
2025-08-10 16:28:04,130.33,67.0,19.75,38.17,77.4
2025-08-10 16:28:05,129.85,67.0,19.76,38.17,76.82
2025-08-10 16:28:06,130.0,67.0,19.77,38.17,77.29
2025-08-10 16:28:07,130.95,67.12,19.76,38.17,77.03
2025-08-10 16:28:08,130.0,67.12,19.76,38.18,76.97
2025-08-10 16:28:09,130.32,67.12,19.77,38.18,77.07
2025-08-10 16:28:10,130.0,67.12,19.78,38.19,77.19
2025-08-10 16:28:11,130.16,67.12,19.78,38.2,77.17
2025-08-10 16:28:12,130.35,67.12,19.78,38.2,77.12
2025-08-10 16:28:13,130.31,67.12,19.77,38.19,77.15
2025-08-10 16:28:14,130.0,67.12,19.76,38.19,77.03
2025-08-10 16:28:15,130.47,67.12,19.75,38.19,77.19
2025-08-10 16:28:16,130.11,67.12,19.75,38.19,76.89
2025-08-10 16:28:17,130.37,67.12,19.75,38.18,77.12
2025-08-10 16:28:18,130.0,67.12,19.74,38.18,77.07
2025-08-10 16:28:19,130.4,67.12,19.73,38.18,77.45
2025-08-10 16:28:20,130.04,67.12,19.72,38.19,77.24
2025-08-10 16:28:21,129.85,67.12,19.71,38.19,77.03
2025-08-10 16:28:22,130.01,67.12,19.69,38.19,77.07
2025-08-10 16:28:23,130.41,67.12,19.66,38.19,77.12
2025-08-10 16:28:24,130.21,67.25,19.65,38.18,76.97
2025-08-10 16:28:25,129.7,67.25,19.63,38.18,77.07
2025-08-10 16:28:26,130.0,67.12,19.62,38.18,77.05
2025-08-10 16:28:27,130.15,67.12,19.65,38.18,77.12
2025-08-10 16:28:28,130.63,67.12,19.67,38.18,77.12
2025-08-10 16:28:29,130.67,67.12,19.7,38.18,77.17
2025-08-10 16:28:30,130.0,67.12,19.72,38.17,77.29
2025-08-10 16:28:31,130.44,67.12,19.73,38.17,77.36
2025-08-10 16:28:32,129.82,67.0,19.75,38.16,77.12
2025-08-10 16:28:33,130.4,67.0,19.76,38.15,76.94
2025-08-10 16:28:34,130.0,67.0,19.76,38.14,76.94
2025-08-10 16:28:35,130.42,67.0,19.75,38.13,77.12
2025-08-10 16:28:36,130.3,67.0,19.74,38.13,76.99
2025-08-10 16:28:37,129.92,67.0,19.74,38.12,77.19
2025-08-10 16:28:38,130.0,67.0,19.73,38.12,77.22
2025-08-10 16:28:39,130.3,67.0,19.74,38.12,77.1
2025-08-10 16:28:40,130.37,67.0,19.78,38.11,77.19
2025-08-10 16:28:41,131.06,67.0,19.82,38.11,77.17
2025-08-10 16:28:42,130.0,67.0,19.86,38.11,76.94
2025-08-10 16:28:43,130.45,67.0,19.89,38.1,77.24
2025-08-10 16:28:44,130.17,67.0,19.92,38.1,76.97
2025-08-10 16:28:45,129.73,67.0,19.93,38.1,77.45
2025-08-10 16:28:46,130.01,67.0,19.93,38.1,76.94
2025-08-10 16:28:47,130.37,67.0,19.93,38.1,77.36
2025-08-10 16:28:48,130.25,67.0,19.91,38.1,77.34
2025-08-10 16:28:52,130.42,67.0,19.88,38.1,77.47
2025-08-10 16:28:53,130.48,67.0,19.9,38.11,77.52
2025-08-10 16:28:54,130.0,67.0,19.91,38.1,77.12
2025-08-10 16:28:55,130.31,67.0,19.92,38.08,77.19
2025-08-10 16:28:56,130.31,67.0,19.92,38.07,77.19
2025-08-10 16:28:57,130.17,67.0,19.91,38.06,77.36
2025-08-10 16:28:58,129.99,67.0,19.89,38.06,77.24
2025-08-10 16:28:59,130.4,67.0,19.86,38.06,77.17
2025-08-10 16:29:00,130.67,67.0,19.8,38.04,77.15
2025-08-10 16:29:01,130.32,66.88,19.76,38.04,77.29
2025-08-10 16:29:02,130.15,66.88,19.72,38.04,77.05
2025-08-10 16:29:03,130.01,66.88,19.69,38.04,77.31
2025-08-10 16:29:04,130.72,66.88,19.68,38.04,77.27
2025-08-10 16:29:05,130.02,66.88,19.68,38.04,77.24
2025-08-10 16:29:06,130.08,66.88,19.69,38.03,77.12
2025-08-10 16:29:07,130.0,66.88,19.7,38.02,77.31
2025-08-10 16:29:08,130.34,66.88,19.71,38.02,77.34
2025-08-10 16:29:09,129.89,66.88,19.73,38.02,77.45
2025-08-10 16:29:10,130.0,66.88,19.73,38.02,77.42
2025-08-10 16:29:11,130.0,66.88,19.74,38.02,77.49
2025-08-10 16:29:12,130.54,66.88,19.74,38.02,77.52
2025-08-10 16:29:13,130.05,66.88,19.75,38.01,77.57
2025-08-10 16:29:14,130.0,66.88,19.75,38.01,77.4
2025-08-10 16:29:15,130.17,66.88,19.75,38.0,77.61
2025-08-10 16:29:16,130.35,66.88,19.75,37.99,77.45
2025-08-10 16:29:17,130.23,67.0,19.75,38.0,77.45
2025-08-10 16:29:18,130.18,67.0,19.74,37.99,77.4
2025-08-10 16:29:19,130.0,66.88,19.73,37.99,77.4
2025-08-10 16:29:20,130.0,66.88,19.73,37.99,77.45
2025-08-10 16:29:21,130.09,66.88,19.71,37.99,77.4
2025-08-10 16:29:22,129.99,66.88,19.68,37.99,77.31
2025-08-10 16:29:23,130.0,66.88,19.66,37.99,77.45
2025-08-10 16:29:24,130.04,66.88,19.63,37.98,77.36
2025-08-10 16:29:25,130.39,66.88,19.6,37.98,77.47
2025-08-10 16:29:26,130.33,66.88,19.59,37.99,77.52
2025-08-10 16:29:27,130.0,66.88,19.59,37.99,77.61
2025-08-10 16:29:28,130.4,66.88,19.59,38.0,77.77
2025-08-10 16:29:29,130.24,66.88,19.58,37.99,77.1
